2015,02,10,23,13,49.909,236,3060
2015,02,10,23,13,49.958,236,3087
2015,02,10,23,13,49.958,237,3111
2015,02,10,23,13,50.000,237,3136
2015,02,10,23,13,50.000,236,3160
2015,02,10,23,13,50.048,237,3187
2015,02,10,23,13,50.048,236,3211
2015,02,10,23,13,50.109,236,3236
2015,02,10,23,13,50.109,236,3260
2015,02,10,23,13,50.156,235,3287
2015,02,10,23,13,50.156,236,3311
2015,02,10,23,13,50.202,235,3336
2015,02,10,23,13,50.202,236,3360
2015,02,10,23,13,50.256,235,3387
2015,02,10,23,13,50.256,236,3411
2015,02,10,23,13,50.297,236,3436
2015,02,10,23,13,50.297,237,3460
2015,02,10,23,13,50.342,237,3487
2015,02,10,23,13,50.342,237,3511
2015,02,10,23,13,50.400,238,3536
2015,02,10,23,13,50.400,237,3560
2015,02,10,23,13,50.446,238,3587
2015,02,10,23,13,50.446,236,3611
2015,02,10,23,13,50.494,237,3636
2015,02,10,23,13,50.494,237,3660
2015,02,10,23,13,50.538,237,3687
2015,02,10,23,13,50.538,239,3711
2015,02,10,23,13,50.589,238,3736
2015,02,10,23,13,50.589,239,3760
2015,02,10,23,13,50.639,238,3787
2015,02,10,23,13,50.639,239,3811
2015,02,10,23,13,50.682,240,3836
2015,02,10,23,13,50.682,237,3860
2015,02,10,23,13,50.742,239,3887
2015,02,10,23,13,50.742,238,3911
2015,02,10,23,13,50.786,238,3936
2015,02,10,23,13,50.786,239,3960
2015,02,10,23,13,50.832,239,3987
2015,02,10,23,13,50.832,240,4011
2015,02,10,23,13,50.890,240,4036
2015,02,10,23,13,50.890,240,4060
2015,02,10,23,13,50.931,240,4087
2015,02,10,23,13,50.931,239,4111
2015,02,10,23,13,50.980,240,4136
2015,02,10,23,13,50.980,240,4160
2015,02,10,23,13,51.031,238,4187
2015,02,10,23,13,51.031,240,4211
2015,02,10,23,13,51.079,240,4236
2015,02,10,23,13,51.079,240,4260
2015,02,10,23,13,51.125,241,4287
2015,02,10,23,13,51.125,239,4311
2015,02,10,23,13,51.176,241,4336
2015,02,10,23,13,51.176,239,4360
2015,02,10,23,13,51.222,241,4387
2015,02,10,23,13,51.222,240,4411
2015,02,10,23,13,51.279,241,4436
2015,02,10,23,13,51.279,241,4460
2015,02,10,23,13,51.320,242,4487
2015,02,10,23,13,51.320,242,4511
2015,02,10,23,13,51.370,242,4536
2015,02,10,23,13,51.370,244,4560
2015,02,10,23,13,51.418,242,4587
2015,02,10,23,13,51.418,243,4611
2015,02,10,23,13,51.474,242,4636
2015,02,10,23,13,51.474,241,4660
2015,02,10,23,13,51.518,241,4687
2015,02,10,23,13,51.518,242,4711
2015,02,10,23,13,51.570,241,4736
2015,02,10,23,13,51.570,242,4760
2015,02,10,23,13,51.618,244,4787
2015,02,10,23,13,51.618,244,4811
2015,02,10,23,13,51.664,244,4836
2015,02,10,23,13,51.664,242,4860
2015,02,10,23,13,51.712,243,4887
2015,02,10,23,13,51.712,243,4911
2015,02,10,23,13,51.760,243,4936
2015,02,10,23,13,51.760,241,4960
2015,02,10,23,13,51.814,241,4987
2015,02,10,23,13,51.814,243,5011
2015,02,10,23,13,51.865,242,5036
2015,02,10,23,13,51.865,243,5060
2015,02,10,23,13,51.913,242,5087
2015,02,10,23,13,51.913,243,5111
2015,02,10,23,13,51.956,241,5136
2015,02,10,23,13,51.956,243,5160
2015,02,10,23,13,52.004,243,5187
2015,02,10,23,13,52.004,243,5211
2015,02,10,23,13,52.054,243,5236
2015,02,10,23,13,52.054,241,5260
2015,02,10,23,13,52.111,243,5287
2015,02,10,23,13,52.111,241,5311
2015,02,10,23,13,52.156,242,5336
2015,02,10,23,13,52.156,241,5360
2015,02,10,23,13,52.208,242,5387
2015,02,10,23,13,52.208,243,5411
2015,02,10,23,13,52.250,243,5436
2015,02,10,23,13,52.250,242,5460
2015,02,10,23,13,52.304,243,5487
2015,02,10,23,13,52.304,243,5511
2015,02,10,23,13,52.349,243,5536
2015,02,10,23,13,52.349,242,5560
2015,02,10,23,13,52.413,242,5587
2015,02,10,23,13,52.413,242,5611
2015,02,10,23,13,52.444,243,5636
2015,02,10,23,13,52.444,242,5660
2015,02,10,23,13,52.493,242,5687
2015,02,10,23,13,52.493,243,5711
2015,02,10,23,13,52.547,242,5736
2015,02,10,23,13,52.547,243,5760
2015,02,10,23,13,52.591,243,5787
2015,02,10,23,13,52.591,242,5811
2015,02,10,23,13,52.645,242,5836
2015,02,10,23,13,52.645,242,5860
2015,02,10,23,13,52.692,243,5887
2015,02,10,23,13,52.692,242,5911
2015,02,10,23,13,52.737,242,5936
2015,02,10,23,13,52.737,243,5960
2015,02,10,23,13,52.785,243,5987
2015,02,10,23,13,52.785,243,6011
2015,02,10,23,13,52.834,243,6036
2015,02,10,23,13,52.834,242,6060
2015,02,10,23,13,52.888,242,6087
2015,02,10,23,13,52.888,242,6111
2015,02,10,23,13,52.937,242,6136
2015,02,10,23,13,52.937,242,6160
2015,02,10,23,13,52.979,242,6187
2015,02,10,23,13,52.979,243,6211
2015,02,10,23,13,53.032,243,6236
2015,02,10,23,13,53.032,243,6260
2015,02,10,23,13,53.080,242,6287
2015,02,10,23,13,53.080,243,6311
2015,02,10,23,13,53.125,242,6336
2015,02,10,23,13,53.125,244,6360
2015,02,10,23,13,53.180,242,6387
2015,02,10,23,13,53.180,242,6411
2015,02,10,23,13,53.223,243,6436
2015,02,10,23,13,53.223,242,6460
2015,02,10,23,13,53.288,242,6487
2015,02,10,23,13,53.288,242,6511
2015,02,10,23,13,53.327,243,6536
2015,02,10,23,13,53.327,242,6560
2015,02,10,23,13,53.369,242,6587
2015,02,10,23,13,53.369,243,6611
2015,02,10,23,13,53.419,243,6636
2015,02,10,23,13,53.419,243,6660
2015,02,10,23,13,53.474,243,6687
2015,02,10,23,13,53.474,244,6711
2015,02,10,23,13,53.525,243,6736
2015,02,10,23,13,53.525,243,6760
2015,02,10,23,13,53.567,243,6787
2015,02,10,23,13,53.567,242,6811
2015,02,10,23,13,53.618,242,6836
2015,02,10,23,13,53.618,242,6860
2015,02,10,23,13,53.667,242,6887
2015,02,10,23,13,53.667,243,6911
2015,02,10,23,13,53.721,242,6936
2015,02,10,23,13,53.721,243,6960
2015,02,10,23,13,53.765,243,6987
2015,02,10,23,13,53.765,243,7011
2015,02,10,23,13,53.813,243,7036
2015,02,10,23,13,53.813,242,7060
2015,02,10,23,13,53.860,242,7087
2015,02,10,23,13,53.860,243,7111
2015,02,10,23,13,53.911,243,7136
2015,02,10,23,13,53.911,242,7160
2015,02,10,23,13,53.960,243,7187
2015,02,10,23,13,53.960,242,7211
2015,02,10,23,13,54.010,242,7236
2015,02,10,23,13,54.010,242,7260
2015,02,10,23,13,54.063,242,7287
2015,02,10,23,13,54.063,242,7311
2015,02,10,23,13,54.106,242,7336
2015,02,10,23,13,54.106,244,7360
2015,02,10,23,13,54.157,244,7387
2015,02,10,23,13,54.157,244,7411
2015,02,10,23,13,54.202,243,7436
2015,02,10,23,13,54.202,243,7460
2015,02,10,23,13,54.254,244,7487
2015,02,10,23,13,54.254,242,7511
2015,02,10,23,13,54.305,242,7536
2015,02,10,23,13,54.305,243,7560
2015,02,10,23,13,54.351,243,7587
2015,02,10,23,13,54.351,243,7611
2015,02,10,23,13,54.399,243,7636
2015,02,10,23,13,54.399,243,7660
2015,02,10,23,13,54.442,243,7687
2015,02,10,23,13,54.442,242,7711
2015,02,10,23,13,54.497,242,7736
2015,02,10,23,13,54.497,244,7760
2015,02,10,23,13,54.548,242,7787
2015,02,10,23,13,54.548,244,7811
2015,02,10,23,13,54.599,244,7836
2015,02,10,23,13,54.599,243,7860
2015,02,10,23,13,54.645,243,7887
2015,02,10,23,13,54.645,242,7911
2015,02,10,23,13,54.698,242,7936
2015,02,10,23,13,54.698,242,7960
2015,02,10,23,13,54.738,242,7987
2015,02,10,23,13,54.738,244,8011
2015,02,10,23,13,54.794,244,8036
2015,02,10,23,13,54.794,243,8060
2015,02,10,23,13,54.838,243,8087
2015,02,10,23,13,54.838,243,8111
2015,02,10,23,13,54.886,243,8136
2015,02,10,23,13,54.886,243,8160
2015,02,10,23,13,54.937,243,8187
2015,02,10,23,13,54.937,243,8211
2015,02,10,23,13,54.990,243,8236
2015,02,10,23,13,54.990,243,8260
2015,02,10,23,13,55.028,243,8287
2015,02,10,23,13,55.028,242,8311
2015,02,10,23,13,55.082,242,8336
2015,02,10,23,13,55.082,245,8360
2015,02,10,23,13,55.126,243,8387
2015,02,10,23,13,55.126,244,8411
2015,02,10,23,13,55.184,244,8436
2015,02,10,23,13,55.184,243,8460
2015,02,10,23,13,55.224,243,8487
2015,02,10,23,13,55.224,242,8511
2015,02,10,23,13,55.277,243,8536
2015,02,10,23,13,55.277,242,8560
2015,02,10,23,13,55.322,242,8587
2015,02,10,23,13,55.322,243,8611
2015,02,10,23,13,55.378,243,8636
2015,02,10,23,13,55.378,242,8660
2015,02,10,23,13,55.424,242,8687
2015,02,10,23,13,55.424,244,8711
2015,02,10,23,13,55.474,243,8736
2015,02,10,23,13,55.474,244,8760
2015,02,10,23,13,55.518,242,8787
2015,02,10,23,13,55.518,243,8811
2015,02,10,23,13,55.576,244,8836
2015,02,10,23,13,55.576,242,8860
2015,02,10,23,13,55.623,243,8887
2015,02,10,23,13,55.623,242,8911
2015,02,10,23,13,55.665,243,8936
2015,02,10,23,13,55.665,242,8960
2015,02,10,23,13,55.720,243,8987
2015,02,10,23,13,55.720,243,9011
2015,02,10,23,13,55.772,245,9036
2015,02,10,23,13,55.772,242,9060
2015,02,10,23,13,55.812,242,9087
2015,02,10,23,13,55.812,243,9111
2015,02,10,23,13,55.865,244,9136
2015,02,10,23,13,55.865,243,9160
2015,02,10,23,13,55.909,243,9187
2015,02,10,23,13,55.909,244,9211
2015,02,10,23,13,55.955,244,9236
2015,02,10,23,13,55.955,244,9260
2015,02,10,23,13,56.005,243,9287
2015,02,10,23,13,56.005,243,9311
2015,02,10,23,13,56.063,243,9336
2015,02,10,23,13,56.063,242,9360
2015,02,10,23,13,56.103,242,9387
2015,02,10,23,13,56.103,243,9411
2015,02,10,23,13,56.158,243,9436
2015,02,10,23,13,56.158,243,9460
2015,02,10,23,13,56.206,243,9487
2015,02,10,23,13,56.206,243,9511
2015,02,10,23,13,56.262,244,9536
2015,02,10,23,13,56.262,243,9560
2015,02,10,23,13,56.298,244,9587
2015,02,10,23,13,56.298,243,9611
2015,02,10,23,13,56.356,243,9636
2015,02,10,23,13,56.356,242,9660
2015,02,10,23,13,56.401,244,9687
2015,02,10,23,13,56.401,243,9711
2015,02,10,23,13,56.449,242,9736
2015,02,10,23,13,56.449,244,9760
2015,02,10,23,13,56.497,244,9787
2015,02,10,23,13,56.497,244,9811
2015,02,10,23,13,56.549,243,9836
2015,02,10,23,13,56.549,242,9860
2015,02,10,23,13,56.593,243,9887
2015,02,10,23,13,56.593,243,9911
2015,02,10,23,13,56.648,242,9936
2015,02,10,23,13,56.648,243,9960
2015,02,10,23,13,56.692,243,9987
2015,02,10,23,13,56.692,243,10011
2015,02,10,23,13,56.742,243,10036
2015,02,10,23,13,56.742,243,10060
2015,02,10,23,13,56.786,244,10087
2015,02,10,23,13,56.786,244,10111
2015,02,10,23,13,56.841,244,10136
2015,02,10,23,13,56.841,243,10160
2015,02,10,23,13,56.884,243,10187
2015,02,10,23,13,56.884,243,10211
2015,02,10,23,13,56.933,243,10236
2015,02,10,23,13,56.933,243,10260
2015,02,10,23,13,56.989,243,10287
2015,02,10,23,13,56.989,245,10311
2015,02,10,23,13,57.034,244,10336
2015,02,10,23,13,57.034,244,10360
2015,02,10,23,13,57.089,244,10387
2015,02,10,23,13,57.089,243,10411
2015,02,10,23,13,57.129,244,10436
2015,02,10,23,13,57.129,242,10460
2015,02,10,23,13,57.181,243,10487
2015,02,10,23,13,57.181,243,10511
2015,02,10,23,13,57.231,242,10536
2015,02,10,23,13,57.231,243,10560
2015,02,10,23,13,57.278,243,10587
2015,02,10,23,13,57.278,244,10611
2015,02,10,23,13,57.328,244,10636
2015,02,10,23,13,57.328,243,10660
2015,02,10,23,13,57.376,244,10687
2015,02,10,23,13,57.376,243,10711
2015,02,10,23,13,57.423,243,10736
2015,02,10,23,13,57.423,243,10760
2015,02,10,23,13,57.475,243,10787
2015,02,10,23,13,57.475,244,10811
2015,02,10,23,13,57.518,244,10836
2015,02,10,23,13,57.518,243,10860
2015,02,10,23,13,57.572,243,10887
2015,02,10,23,13,57.572,245,10911
2015,02,10,23,13,57.622,244,10936
2015,02,10,23,13,57.622,243,10960
2015,02,10,23,13,57.665,243,10987
2015,02,10,23,13,57.665,243,11011
2015,02,10,23,13,57.719,241,11036
2015,02,10,23,13,57.719,243,11060
2015,02,10,23,13,57.762,242,11087
2015,02,10,23,13,57.762,244,11111
2015,02,10,23,13,57.815,243,11136
2015,02,10,23,13,57.815,244,11160
2015,02,10,23,13,57.864,245,11187
2015,02,10,23,13,57.864,242,11211
2015,02,10,23,13,57.920,243,11236
2015,02,10,23,13,57.920,242,11260
2015,02,10,23,13,57.959,243,11287
2015,02,10,23,13,57.959,242,11311
2015,02,10,23,13,58.013,242,11336
2015,02,10,23,13,58.013,243,11360
2015,02,10,23,13,58.067,243,11387
2015,02,10,23,13,58.067,244,11411
2015,02,10,23,13,58.111,243,11436
2015,02,10,23,13,58.111,243,11460
2015,02,10,23,13,58.158,243,11487
2015,02,10,23,13,58.158,244,11511
2015,02,10,23,13,58.205,244,11536
2015,02,10,23,13,58.205,243,11560
2015,02,10,23,13,58.250,243,11587
2015,02,10,23,13,58.250,244,11611
2015,02,10,23,13,58.301,243,11636
2015,02,10,23,13,58.301,243,11660
2015,02,10,23,13,58.349,244,11687
2015,02,10,23,13,58.349,243,11711
2015,02,10,23,13,58.399,243,11736
2015,02,10,23,13,58.399,242,11760
2015,02,10,23,13,58.451,243,11787
2015,02,10,23,13,58.451,242,11811
2015,02,10,23,13,58.501,243,11836
2015,02,10,23,13,58.501,242,11860
2015,02,10,23,13,58.551,243,11887
2015,02,10,23,13,58.551,244,11911
2015,02,10,23,13,58.595,244,11936
2015,02,10,23,13,58.595,245,11960
2015,02,10,23,13,58.644,243,11987
2015,02,10,23,13,58.644,245,12011
2015,02,10,23,13,58.699,243,12036
2015,02,10,23,13,58.699,243,12060
2015,02,10,23,13,58.738,244,12087
2015,02,10,23,13,58.738,243,12111
2015,02,10,23,13,58.797,242,12136
2015,02,10,23,13,58.797,243,12160
2015,02,10,23,13,58.844,243,12187
2015,02,10,23,13,58.844,243,12211
2015,02,10,23,13,58.893,245,12236
2015,02,10,23,13,58.893,243,12260
2015,02,10,23,13,58.945,236,12287
2015,02,10,23,13,58.945,235,12311
2015,02,10,23,13,58.986,236,12336
2015,02,10,23,13,58.986,236,12360
2015,02,10,23,13,59.040,236,12387
2015,02,10,23,13,59.040,235,12411
2015,02,10,23,13,59.083,236,12436
2015,02,10,23,13,59.083,236,12460
2015,02,10,23,13,59.135,237,12487
2015,02,10,23,13,59.135,236,12511
2015,02,10,23,13,59.189,236,12536
2015,02,10,23,13,59.189,236,12560
2015,02,10,23,13,59.227,236,12587
2015,02,10,23,13,59.227,236,12611
2015,02,10,23,13,59.279,236,12636
2015,02,10,23,13,59.279,236,12660
2015,02,10,23,13,59.334,236,12687
2015,02,10,23,13,59.334,237,12711
2015,02,10,23,13,59.380,236,12736
2015,02,10,23,13,59.380,236,12760
2015,02,10,23,13,59.426,236,12787
2015,02,10,23,13,59.426,238,12811
2015,02,10,23,13,59.477,236,12836
2015,02,10,23,13,59.477,236,12860
2015,02,10,23,13,59.524,237,12887
2015,02,10,23,13,59.524,243,243
2015,02,10,23,13,59.572,244,1
2015,02,10,23,13,59.572,242,12960
2015,02,10,23,13,59.630,243,12987
2015,02,10,23,13,59.630,244,13011
2015,02,10,23,13,59.671,244,13036
2015,02,10,23,13,59.671,242,13060
2015,02,10,23,13,59.721,244,13087
2015,02,10,23,13,59.721,235,13111
2015,02,10,23,13,59.767,236,13136
2015,02,10,23,13,59.767,236,13160
2015,02,10,23,13,59.819,236,13187
2015,02,10,23,13,59.819,236,0
2015,02,10,23,13,59.865,235,13236
2015,02,10,23,13,59.865,237,13260
2015,02,10,23,13,59.919,236,13287
2015,02,10,23,13,59.919,235,13311
2015,02,10,23,13,59.961,235,13336
2015,02,10,23,13,59.961,235,13360
2015,02,10,23,14,00.010,236,13387
2015,02,10,23,14,00.010,236,13411
2015,02,10,23,14,00.066,243,243
2015,02,10,23,14,00.066,243,1
2015,02,10,23,14,00.114,243,13487
2015,02,10,23,14,00.114,244,13511
2015,02,10,23,14,00.160,243,13536
2015,02,10,23,14,00.160,243,13560
2015,02,10,23,14,00.208,244,13587
2015,02,10,23,14,00.208,243,13611
2015,02,10,23,14,00.254,236,13636
2015,02,10,23,14,00.254,235,13660
2015,02,10,23,14,00.308,236,13687
2015,02,10,23,14,00.308,237,13711
2015,02,10,23,14,00.354,243,243
2015,02,10,23,14,00.354,244,1
2015,02,10,23,14,00.401,245,13787
2015,02,10,23,14,00.401,244,13811
2015,02,10,23,14,00.458,237,13836
2015,02,10,23,14,00.458,236,13860
2015,02,10,23,14,00.504,237,13887
2015,02,10,23,14,00.504,237,13911
2015,02,10,23,14,00.551,236,13936
2015,02,10,23,14,00.551,238,13960
2015,02,10,23,14,00.600,237,13987
2015,02,10,23,14,00.600,237,14011
2015,02,10,23,14,00.649,237,0
2015,02,10,23,14,00.649,243,243
2015,02,10,23,14,00.695,243,1
2015,02,10,23,14,00.695,243,14111
2015,02,10,23,14,00.744,245,14137
2015,02,10,23,14,00.744,236,14161
2015,02,10,23,14,00.795,236,14186
2015,02,10,23,14,00.795,236,14210
2015,02,10,23,14,00.842,235,14237
2015,02,10,23,14,00.842,244,244
2015,02,10,23,14,00.888,243,14286
2015,02,10,23,14,00.888,245,1
2015,02,10,23,14,00.938,244,14337
2015,02,10,23,14,00.938,244,14361
2015,02,10,23,14,00.994,244,14386
2015,02,10,23,14,00.994,246,14410
2015,02,10,23,14,01.046,246,14437
2015,02,10,23,14,01.046,245,14461
2015,02,10,23,14,01.086,245,14486
2015,02,10,23,14,01.086,243,14510
2015,02,10,23,14,01.139,244,14537
2015,02,10,23,14,01.139,242,14561
2015,02,10,23,14,01.187,244,1
2015,02,10,23,14,01.187,243,14610
2015,02,10,23,14,01.229,243,14637
2015,02,10,23,14,01.229,243,14661
2015,02,10,23,14,01.292,244,14686
2015,02,10,23,14,01.292,244,14710
2015,02,10,23,14,01.331,244,14737
2015,02,10,23,14,01.331,243,14761
2015,02,10,23,14,01.377,237,14786
2015,02,10,23,14,01.377,235,14810
2015,02,10,23,14,01.431,236,14837
2015,02,10,23,14,01.431,235,0
2015,02,10,23,14,01.475,236,14886
2015,02,10,23,14,01.475,236,14910
2015,02,10,23,14,01.529,235,14937
2015,02,10,23,14,01.529,236,14961
2015,02,10,23,14,01.584,236,14986
2015,02,10,23,14,01.584,238,15010
2015,02,10,23,14,01.622,237,15037
2015,02,10,23,14,01.622,236,15061
2015,02,10,23,14,01.671,244,244
2015,02,10,23,14,01.671,244,1
2015,02,10,23,14,01.722,243,15137
2015,02,10,23,14,01.722,243,15161
2015,02,10,23,14,01.771,236,15186
2015,02,10,23,14,01.771,236,15210
2015,02,10,23,14,01.818,236,15237
2015,02,10,23,14,01.818,236,15261
2015,02,10,23,14,01.863,237,15286
2015,02,10,23,14,01.863,236,15310
2015,02,10,23,14,01.916,237,15337
2015,02,10,23,14,01.916,235,15361
2015,02,10,23,14,01.967,236,0
2015,02,10,23,14,01.967,236,15410
2015,02,10,23,14,02.010,236,15437
2015,02,10,23,14,02.010,235,15461
2015,02,10,23,14,02.066,237,15486
2015,02,10,23,14,02.066,244,244
2015,02,10,23,14,02.116,243,15537
2015,02,10,23,14,02.116,243,1
2015,02,10,23,14,02.167,244,15586
2015,02,10,23,14,02.167,236,15610
2015,02,10,23,14,02.213,235,15637
2015,02,10,23,14,02.213,237,15661
2015,02,10,23,14,02.259,236,15686
2015,02,10,23,14,02.259,236,15710
2015,02,10,23,14,02.307,236,15737
2015,02,10,23,14,02.307,236,15761
2015,02,10,23,14,02.357,237,15786
2015,02,10,23,14,02.357,237,15810
2015,02,10,23,14,02.403,236,0
2015,02,10,23,14,02.403,235,15861
2015,02,10,23,14,02.457,236,15886
2015,02,10,23,14,02.457,244,244
2015,02,10,23,14,02.505,244,1
2015,02,10,23,14,02.505,243,15961
2015,02,10,23,14,02.550,242,15986
2015,02,10,23,14,02.550,245,16010
2015,02,10,23,14,02.605,244,16037
2015,02,10,23,14,02.605,244,16061
2015,02,10,23,14,02.647,243,16086
2015,02,10,23,14,02.647,244,16110
2015,02,10,23,14,02.701,243,16137
2015,02,10,23,14,02.701,244,16161
2015,02,10,23,14,02.747,244,16186
2015,02,10,23,14,02.747,244,1
2015,02,10,23,14,02.800,237,16237
2015,02,10,23,14,02.800,236,16261
2015,02,10,23,14,02.846,237,16286
2015,02,10,23,14,02.846,236,16310
2015,02,10,23,14,02.897,244,244
2015,02,10,23,14,02.897,243,16361
2015,02,10,23,14,02.948,243,1
2015,02,10,23,14,02.948,244,16410
2015,02,10,23,14,02.993,244,16437
2015,02,10,23,14,02.993,245,16461
2015,02,10,23,14,03.044,244,16486
2015,02,10,23,14,03.044,245,16510
2015,02,10,23,14,03.083,244,16537
2015,02,10,23,14,03.083,245,16561
2015,02,10,23,14,03.141,244,16586
2015,02,10,23,14,03.141,245,16610
2015,02,10,23,14,03.184,238,16637
2015,02,10,23,14,03.184,235,0
2015,02,10,23,14,03.240,236,16686
2015,02,10,23,14,03.240,235,16710
2015,02,10,23,14,03.280,239,16737
2015,02,10,23,14,03.280,244,244
2015,02,10,23,14,03.334,244,1
2015,02,10,23,14,03.334,245,16810
2015,02,10,23,14,03.384,245,16837
2015,02,10,23,14,03.384,236,16861
2015,02,10,23,14,03.437,237,16886
2015,02,10,23,14,03.437,236,16910
2015,02,10,23,14,03.479,236,16937
2015,02,10,23,14,03.479,237,16961
2015,02,10,23,14,03.529,236,16986
2015,02,10,23,14,03.529,237,17010
2015,02,10,23,14,03.574,236,17037
2015,02,10,23,14,03.574,236,0
2015,02,10,23,14,03.643,236,17086
2015,02,10,23,14,03.643,237,17110
2015,02,10,23,14,03.682,238,17137
2015,02,10,23,14,03.682,235,17161
2015,02,10,23,14,03.720,236,17186
2015,02,10,23,14,03.720,235,17210
2015,02,10,23,14,03.778,235,17237
2015,02,10,23,14,03.778,244,244
2015,02,10,23,14,03.821,243,17286
2015,02,10,23,14,03.821,245,1
2015,02,10,23,14,03.869,243,17337
2015,02,10,23,14,03.869,245,17361
2015,02,10,23,14,03.917,245,17386
2015,02,10,23,14,03.917,244,17410
2015,02,10,23,14,03.964,244,17437
2015,02,10,23,14,03.964,243,17461
2015,02,10,23,14,04.018,244,17486
2015,02,10,23,14,04.018,244,17510
2015,02,10,23,14,04.065,244,17537
2015,02,10,23,14,04.065,244,17561
2015,02,10,23,14,04.119,245,1
2015,02,10,23,14,04.119,244,17610
2015,02,10,23,14,04.160,244,17637
