2014,06,10,17,58,44.867,230,21810
2014,06,10,17,58,44.867,231,21910
2014,06,10,17,58,44.867,231,22010
2014,06,10,17,58,45.356,229,22111
2014,06,10,17,58,45.356,230,22211
2014,06,10,17,58,45.356,231,0
2014,06,10,17,58,45.356,230,22411
2014,06,10,17,58,45.356,231,22511
2014,06,10,17,58,45.846,233,22611
2014,06,10,17,58,45.846,235,22711
2014,06,10,17,58,45.846,233,22811
2014,06,10,17,58,45.846,234,22911
2014,06,10,17,58,45.846,234,23011
2014,06,10,17,58,46.325,234,23112
2014,06,10,17,58,46.325,234,23210
2014,06,10,17,58,46.325,233,1
2014,06,10,17,58,46.325,233,23410
2014,06,10,17,58,46.325,235,23510
2014,06,10,17,58,46.818,234,23611
2014,06,10,17,58,46.818,230,23711
2014,06,10,17,58,46.818,232,23811
2014,06,10,17,58,46.818,231,23911
2014,06,10,17,58,46.818,230,24011
2014,06,10,17,58,47.303,231,24112
2014,06,10,17,58,47.303,231,24210
2014,06,10,17,58,47.303,230,0
2014,06,10,17,58,47.303,228,24410
2014,06,10,17,58,47.303,228,24510
2014,06,10,17,58,47.796,230,24611
2014,06,10,17,58,47.796,230,24711
2014,06,10,17,58,47.796,229,24811
2014,06,10,17,58,47.796,230,24911
2014,06,10,17,58,47.796,229,25011
2014,06,10,17,58,48.278,229,25112
2014,06,10,17,58,48.278,230,25210
2014,06,10,17,58,48.278,229,0
2014,06,10,17,58,48.278,229,25411
2014,06,10,17,58,48.278,230,25511
2014,06,10,17,58,48.769,230,25612
2014,06,10,17,58,48.769,229,25710
2014,06,10,17,58,48.769,234,234
2014,06,10,17,58,48.769,234,1
2014,06,10,17,58,48.769,234,26010
2014,06,10,17,58,49.256,234,26111
2014,06,10,17,58,49.256,235,26211
2014,06,10,17,58,49.256,235,26311
2014,06,10,17,58,49.256,234,26411
2014,06,10,17,58,49.256,233,26511
2014,06,10,17,58,49.748,234,26612
2014,06,10,17,58,49.748,235,26710
2014,06,10,17,58,49.748,235,1
2014,06,10,17,58,49.748,230,26910
2014,06,10,17,58,49.748,230,27010
2014,06,10,17,58,50.233,230,27111
2014,06,10,17,58,50.233,230,27211
2014,06,10,17,58,50.233,229,27311
2014,06,10,17,58,50.233,229,27411
2014,06,10,17,58,50.233,229,27511
2014,06,10,17,58,50.728,229,27612
2014,06,10,17,58,50.728,230,27710
2014,06,10,17,58,50.728,230,0
2014,06,10,17,58,50.728,231,27910
2014,06,10,17,58,50.728,236,236
2014,06,10,17,58,51.207,233,28111
2014,06,10,17,58,51.207,235,1
2014,06,10,17,58,51.207,235,28310
2014,06,10,17,58,51.207,233,28410
2014,06,10,17,58,51.207,234,28510
2014,06,10,17,58,51.699,235,28611
2014,06,10,17,58,51.699,235,28711
2014,06,10,17,58,51.699,234,28811
2014,06,10,17,58,51.699,235,28911
2014,06,10,17,58,51.699,234,1
2014,06,10,17,58,52.194,233,29112
2014,06,10,17,58,52.194,235,29210
2014,06,10,17,58,52.194,235,29310
2014,06,10,17,58,52.194,235,29410
2014,06,10,17,58,52.194,234,29510
2014,06,10,17,58,52.683,234,29611
2014,06,10,17,58,52.683,234,29711
2014,06,10,17,58,52.683,234,29811
2014,06,10,17,58,52.683,235,29911
2014,06,10,17,58,52.683,234,1
2014,06,10,17,58,53.168,234,30112
2014,06,10,17,58,53.168,233,30210
2014,06,10,17,58,53.168,233,30310
2014,06,10,17,58,53.168,234,30410
2014,06,10,17,58,53.168,235,30510
2014,06,10,17,58,53.653,233,30611
2014,06,10,17,58,53.653,234,30711
2014,06,10,17,58,53.653,235,30811
2014,06,10,17,58,53.653,235,30911
2014,06,10,17,58,53.653,234,1
2014,06,10,17,58,54.139,234,31111
2014,06,10,17,58,54.139,235,31211
2014,06,10,17,58,54.139,235,31311
2014,06,10,17,58,54.139,235,31411
2014,06,10,17,58,54.139,234,31511
2014,06,10,17,58,54.633,235,31612
2014,06,10,17,58,54.633,235,31710
2014,06,10,17,58,54.633,234,31810
2014,06,10,17,58,54.633,235,31910
2014,06,10,17,58,54.633,234,1
2014,06,10,17,58,55.128,235,32111
2014,06,10,17,58,55.128,235,32211
2014,06,10,17,58,55.128,234,32311
2014,06,10,17,58,55.128,233,32411
2014,06,10,17,58,55.128,234,32511
2014,06,10,17,58,55.605,234,32612
2014,06,10,17,58,55.605,234,32710
2014,06,10,17,58,55.605,234,32810
2014,06,10,17,58,55.605,237,32910
2014,06,10,17,58,55.605,235,1
2014,06,10,17,58,56.092,234,33111
2014,06,10,17,58,56.092,233,33211
2014,06,10,17,58,56.092,229,33311
2014,06,10,17,58,56.092,229,33411
2014,06,10,17,58,56.092,229,33511
2014,06,10,17,58,56.583,230,33612
2014,06,10,17,58,56.583,231,33710
2014,06,10,17,58,56.583,231,33810
2014,06,10,17,58,56.583,230,33911
2014,06,10,17,58,56.583,230,0
2014,06,10,17,58,57.067,230,34112
2014,06,10,17,58,57.067,230,34210
2014,06,10,17,58,57.067,231,34310
2014,06,10,17,58,57.067,230,34410
2014,06,10,17,58,57.067,230,34510
2014,06,10,17,58,57.565,231,34611
2014,06,10,17,58,57.565,232,34711
2014,06,10,17,58,57.565,231,34811
2014,06,10,17,58,57.565,231,34911
2014,06,10,17,58,57.565,230,0
2014,06,10,17,58,58.049,229,35112
2014,06,10,17,58,58.049,230,35210
2014,06,10,17,58,58.049,229,35310
2014,06,10,17,58,58.049,230,35410
2014,06,10,17,58,58.049,231,35510
2014,06,10,17,58,58.533,230,35611
2014,06,10,17,58,58.533,230,35711
2014,06,10,17,58,58.533,232,35811
2014,06,10,17,58,58.533,231,35911
2014,06,10,17,58,58.533,230,0
2014,06,10,17,58,59.026,231,36112
2014,06,10,17,58,59.026,230,36210
2014,06,10,17,58,59.026,230,36310
2014,06,10,17,58,59.026,230,36410
2014,06,10,17,58,59.026,229,36510
2014,06,10,17,58,59.507,235,235
2014,06,10,17,58,59.507,235,1
2014,06,10,17,58,59.507,235,36810
2014,06,10,17,58,59.507,236,36910
2014,06,10,17,58,59.507,235,37010
2014,06,10,17,58,59.997,234,37111
2014,06,10,17,58,59.997,235,37211
2014,06,10,17,58,59.997,236,37311
2014,06,10,17,58,59.997,234,37411
2014,06,10,17,58,59.997,235,37511
2014,06,10,17,59,00.492,231,0
2014,06,10,17,59,00.492,229,37710
2014,06,10,17,59,00.492,229,37810
2014,06,10,17,59,00.492,230,37910
2014,06,10,17,59,00.492,231,38010
2014,06,10,17,59,00.975,229,38111
2014,06,10,17,59,00.975,229,38211
2014,06,10,17,59,00.975,230,38311
2014,06,10,17,59,00.975,230,38411
2014,06,10,17,59,00.975,230,38511
2014,06,10,17,59,01.463,230,0
2014,06,10,17,59,01.463,230,38710
2014,06,10,17,59,01.463,230,38810
2014,06,10,17,59,01.463,229,38910
2014,06,10,17,59,01.463,229,39010
2014,06,10,17,59,01.951,231,39111
2014,06,10,17,59,01.951,230,39211
2014,06,10,17,59,01.951,230,39311
2014,06,10,17,59,01.951,228,39411
2014,06,10,17,59,01.951,231,39511
2014,06,10,17,59,02.445,230,0
2014,06,10,17,59,02.445,231,39711
2014,06,10,17,59,02.445,229,39811
2014,06,10,17,59,02.445,229,39911
2014,06,10,17,59,02.445,230,40011
2014,06,10,17,59,02.927,229,40112
2014,06,10,17,59,02.927,230,40210
2014,06,10,17,59,02.927,230,40310
2014,06,10,17,59,02.927,229,40410
2014,06,10,17,59,02.927,230,40510
2014,06,10,17,59,03.419,230,0
2014,06,10,17,59,03.419,229,40711
2014,06,10,17,59,03.419,230,40811
2014,06,10,17,59,03.419,234,234
2014,06,10,17,59,03.419,235,1
2014,06,10,17,59,03.906,234,41112
2014,06,10,17,59,03.906,234,41210
2014,06,10,17,59,03.906,234,41310
2014,06,10,17,59,03.906,235,41410
2014,06,10,17,59,03.906,234,41510
2014,06,10,17,59,04.400,236,41611
2014,06,10,17,59,04.400,234,41711
2014,06,10,17,59,04.400,235,41811
2014,06,10,17,59,04.400,233,1
2014,06,10,17,59,04.400,231,42011
2014,06,10,17,59,04.888,229,42112
2014,06,10,17,59,04.888,230,42210
2014,06,10,17,59,04.888,231,42310
2014,06,10,17,59,04.888,229,42411
2014,06,10,17,59,04.888,229,42511
2014,06,10,17,59,05.376,230,42612
2014,06,10,17,59,05.376,231,42710
2014,06,10,17,59,05.376,229,42810
2014,06,10,17,59,05.376,230,0
2014,06,10,17,59,05.376,231,43010
2014,06,10,17,59,05.859,231,43111
2014,06,10,17,59,05.859,230,43211
2014,06,10,17,59,05.859,227,43311
2014,06,10,17,59,05.859,229,43411
2014,06,10,17,59,05.859,229,43511
2014,06,10,17,59,06.349,230,43612
2014,06,10,17,59,06.349,230,43710
2014,06,10,17,59,06.349,229,43810
2014,06,10,17,59,06.349,229,0
2014,06,10,17,59,06.349,230,44010
2014,06,10,17,59,06.837,230,44111
2014,06,10,17,59,06.837,228,44211
2014,06,10,17,59,06.837,231,44311
2014,06,10,17,59,06.837,230,44411
2014,06,10,17,59,06.837,231,44511
2014,06,10,17,59,07.377,230,44612
2014,06,10,17,59,07.377,230,44710
2014,06,10,17,59,07.377,231,44810
2014,06,10,17,59,07.377,230,0
2014,06,10,17,59,07.377,229,45010
2014,06,10,17,59,07.816,230,45111
2014,06,10,17,59,07.816,233,45210
2014,06,10,17,59,07.816,234,45310
2014,06,10,17,59,07.816,234,45410
2014,06,10,17,59,07.816,236,45510
2014,06,10,17,59,08.301,235,45611
2014,06,10,17,59,08.301,233,45711
2014,06,10,17,59,08.301,233,45811
2014,06,10,17,59,08.301,235,1
2014,06,10,17,59,08.301,233,46011
2014,06,10,17,59,08.787,234,46112
2014,06,10,17,59,08.787,235,46210
2014,06,10,17,59,08.787,234,46310
2014,06,10,17,59,08.787,234,46410
2014,06,10,17,59,08.787,234,46510
2014,06,10,17,59,09.274,234,46611
2014,06,10,17,59,09.274,235,46711
2014,06,10,17,59,09.274,235,46811
2014,06,10,17,59,09.274,234,1
2014,06,10,17,59,09.274,234,47011
2014,06,10,17,59,09.768,235,47112
2014,06,10,17,59,09.768,234,47210
2014,06,10,17,59,09.768,234,47310
2014,06,10,17,59,09.768,235,47410
2014,06,10,17,59,09.768,236,47510
2014,06,10,17,59,10.255,233,47611
2014,06,10,17,59,10.255,236,47711
2014,06,10,17,59,10.255,235,47811
2014,06,10,17,59,10.255,234,1
2014,06,10,17,59,10.255,235,48010
2014,06,10,17,59,10.738,233,48111
2014,06,10,17,59,10.738,234,48211
2014,06,10,17,59,10.738,235,48311
2014,06,10,17,59,10.738,231,48411
2014,06,10,17,59,10.738,232,48511
2014,06,10,17,59,11.231,229,48612
2014,06,10,17,59,11.231,229,48710
2014,06,10,17,59,11.231,231,48810
2014,06,10,17,59,11.231,231,0
2014,06,10,17,59,11.231,231,49010
2014,06,10,17,59,11.717,230,49111
2014,06,10,17,59,11.717,231,49211
2014,06,10,17,59,11.717,230,49311
2014,06,10,17,59,11.717,230,49411
2014,06,10,17,59,11.717,234,234
2014,06,10,17,59,12.211,235,1
2014,06,10,17,59,12.211,235,49710
2014,06,10,17,59,12.211,235,49810
2014,06,10,17,59,12.211,234,49910
2014,06,10,17,59,12.211,234,50010
2014,06,10,17,59,12.694,235,50111
2014,06,10,17,59,12.694,235,50211
2014,06,10,17,59,12.694,234,50311
2014,06,10,17,59,12.694,234,50411
2014,06,10,17,59,12.694,234,1
2014,06,10,17,59,13.189,234,50612
2014,06,10,17,59,13.189,234,50710
2014,06,10,17,59,13.189,235,50810
2014,06,10,17,59,13.189,234,50911
2014,06,10,17,59,13.189,235,51011
2014,06,10,17,59,13.673,235,51112
2014,06,10,17,59,13.673,234,51210
2014,06,10,17,59,13.673,235,51310
2014,06,10,17,59,13.673,235,51410
2014,06,10,17,59,13.673,235,1
2014,06,10,17,59,14.652,234,52112
2014,06,10,17,59,14.652,234,52210
2014,06,10,17,59,14.652,235,52310
2014,06,10,17,59,14.652,236,52410
2014,06,10,17,59,14.652,235,1
2014,06,10,17,59,15.134,234,52611
2014,06,10,17,59,15.134,232,52711
2014,06,10,17,59,15.134,231,52811
2014,06,10,17,59,15.134,232,52911
2014,06,10,17,59,15.134,230,53011
2014,06,10,17,59,15.621,230,53112
2014,06,10,17,59,15.621,231,53210
2014,06,10,17,59,15.621,230,53310
2014,06,10,17,59,15.621,230,53410
2014,06,10,17,59,15.621,229,0
2014,06,10,17,59,16.114,230,53611
2014,06,10,17,59,16.114,230,53710
2014,06,10,17,59,16.114,234,234
2014,06,10,17,59,16.114,234,1
2014,06,10,17,59,16.114,233,54010
2014,06,10,17,59,16.605,235,54111
2014,06,10,17,59,16.605,235,54211
2014,06,10,17,59,16.605,235,54311
2014,06,10,17,59,16.605,235,54411
2014,06,10,17,59,16.605,234,54511
2014,06,10,17,59,17.084,235,54612
2014,06,10,17,59,17.084,235,54710
2014,06,10,17,59,17.084,235,1
2014,06,10,17,59,17.084,229,54910
2014,06,10,17,59,17.084,230,55010
2014,06,10,17,59,17.579,229,55111
2014,06,10,17,59,17.579,231,55211
2014,06,10,17,59,17.579,230,55311
2014,06,10,17,59,17.579,230,55411
2014,06,10,17,59,17.579,229,55511
2014,06,10,17,59,18.062,229,55612
2014,06,10,17,59,18.062,231,55710
2014,06,10,17,59,18.062,232,1
2014,06,10,17,59,18.062,231,55910
2014,06,10,17,59,18.062,230,56010
2014,06,10,17,59,18.557,231,56111
2014,06,10,17,59,18.557,231,56211
2014,06,10,17,59,18.557,229,56311
2014,06,10,17,59,18.557,229,56411
2014,06,10,17,59,18.557,231,56510
2014,06,10,17,59,19.039,230,56611
2014,06,10,17,59,19.039,231,56711
2014,06,10,17,59,19.039,231,0
2014,06,10,17,59,19.039,229,56911
2014,06,10,17,59,19.039,230,57011
2014,06,10,17,59,19.534,231,57112
2014,06,10,17,59,19.534,230,57210
2014,06,10,17,59,19.534,231,57310
2014,06,10,17,59,19.534,230,57410
2014,06,10,17,59,19.534,228,57510
2014,06,10,17,59,20.030,230,57611
2014,06,10,17,59,20.030,230,57711
2014,06,10,17,59,20.030,229,0
2014,06,10,17,59,20.030,232,57911
2014,06,10,17,59,20.030,231,58011
2014,06,10,17,59,20.502,231,58112
2014,06,10,17,59,20.502,230,58210
2014,06,10,17,59,20.502,231,58310
2014,06,10,17,59,20.502,230,58410
2014,06,10,17,59,20.502,231,58510
2014,06,10,17,59,20.994,231,58611
2014,06,10,17,59,20.994,230,58711
2014,06,10,17,59,20.994,231,0
2014,06,10,17,59,20.994,231,58911
2014,06,10,17,59,20.994,231,59011
2014,06,10,17,59,21.486,231,59112
2014,06,10,17,59,21.486,235,235
2014,06,10,17,59,21.486,234,59311
2014,06,10,17,59,21.486,235,1
2014,06,10,17,59,21.486,234,59511
2014,06,10,17,59,21.970,235,59612
2014,06,10,17,59,21.970,235,59710
2014,06,10,17,59,21.970,233,59810
2014,06,10,17,59,21.970,235,59910
2014,06,10,17,59,21.970,235,60010
2014,06,10,17,59,22.465,235,60111
2014,06,10,17,59,22.465,235,1
2014,06,10,17,59,22.465,234,60311
2014,06,10,17,59,22.465,235,60411
2014,06,10,17,59,22.465,234,60511
2014,06,10,17,59,22.951,233,60612
2014,06,10,17,59,22.951,234,60710
2014,06,10,17,59,22.951,235,60810
2014,06,10,17,59,22.951,237,60910
2014,06,10,17,59,22.951,236,61010
2014,06,10,17,59,23.444,234,61111
2014,06,10,17,59,23.444,235,1
2014,06,10,17,59,23.444,236,61311
2014,06,10,17,59,23.444,234,61411
2014,06,10,17,59,23.444,236,61511
2014,06,10,17,59,23.923,234,61612
2014,06,10,17,59,23.923,234,61710
2014,06,10,17,59,23.923,236,61810
2014,06,10,17,59,23.923,235,61910
2014,06,10,17,59,23.923,235,62010
2014,06,10,17,59,24.414,234,62111
2014,06,10,17,59,24.414,234,1
2014,06,10,17,59,24.414,234,62311
2014,06,10,17,59,24.414,234,62411
2014,06,10,17,59,24.414,235,62511
2014,06,10,17,59,24.900,235,62612
2014,06,10,17,59,24.900,235,62710
2014,06,10,17,59,24.900,234,62810
2014,06,10,17,59,24.900,235,62910
2014,06,10,17,59,24.900,234,63010
2014,06,10,17,59,25.386,234,63111
2014,06,10,17,59,25.386,234,1
2014,06,10,17,59,25.386,235,63311
2014,06,10,17,59,25.386,235,63411
2014,06,10,17,59,25.386,234,63511
2014,06,10,17,59,25.874,234,63612
2014,06,10,17,59,25.874,236,63710
2014,06,10,17,59,25.874,234,63810
2014,06,10,17,59,25.874,235,63910
2014,06,10,17,59,25.874,234,64010
2014,06,10,17,59,26.371,234,64111
2014,06,10,17,59,26.371,235,1
2014,06,10,17,59,26.371,235,64311
2014,06,10,17,59,26.371,235,64411
2014,06,10,17,59,26.371,235,64511
2014,06,10,17,59,26.856,230,64612
2014,06,10,17,59,26.856,229,64710
2014,06,10,17,59,26.856,230,64810
2014,06,10,17,59,26.856,230,64910
2014,06,10,17,59,26.856,230,65011
2014,06,10,17,59,27.342,230,65112
2014,06,10,17,59,27.342,229,0
2014,06,10,17,59,27.342,231,65310
2014,06,10,17,59,27.342,230,65410
2014,06,10,17,59,27.342,231,65510
2014,06,10,17,59,27.833,235,235
2014,06,10,17,59,27.833,235,1
2014,06,10,17,59,27.833,236,275
2014,06,10,17,59,27.833,234,375
2014,06,10,17,59,27.833,234,475
2014,06,10,17,59,28.321,237,576
2014,06,10,17,59,28.321,235,674
2014,06,10,17,59,28.321,235,774
2014,06,10,17,59,28.321,235,874
2014,06,10,17,59,28.321,235,974
2014,06,10,17,59,28.809,235,1
2014,06,10,17,59,28.809,229,1175
2014,06,10,17,59,28.809,230,1275
2014,06,10,17,59,28.809,231,1375
2014,06,10,17,59,28.809,231,1475
2014,06,10,17,59,29.296,230,1576
2014,06,10,17,59,29.296,230,1674
2014,06,10,17,59,29.296,229,1774
2014,06,10,17,59,29.296,230,1874
2014,06,10,17,59,29.296,230,1974
2014,06,10,17,59,29.784,229,0
2014,06,10,17,59,29.784,230,2175
2014,06,10,17,59,29.784,236,236
2014,06,10,17,59,29.784,235,2374
2014,06,10,17,59,29.784,236,1
2014,06,10,17,59,30.279,234,2575
2014,06,10,17,59,30.279,235,2675
2014,06,10,17,59,30.279,236,2775
2014,06,10,17,59,30.279,233,2875
2014,06,10,17,59,30.279,234,2975
2014,06,10,17,59,30.764,234,3076
2014,06,10,17,59,30.764,235,3174
2014,06,10,17,59,30.764,235,1
2014,06,10,17,59,30.764,230,3374
2014,06,10,17,59,30.764,230,3474
2014,06,10,17,59,31.251,231,3575
2014,06,10,17,59,31.251,231,3675
2014,06,10,17,59,31.251,230,3775
2014,06,10,17,59,31.251,229,3875
2014,06,10,17,59,31.251,230,3975
2014,06,10,17,59,31.745,230,4076
2014,06,10,17,59,31.745,231,4174
2014,06,10,17,59,31.745,231,0
2014,06,10,17,59,31.745,236,236
2014,06,10,17,59,31.745,235,4474
2014,06,10,17,59,32.226,234,4575
2014,06,10,17,59,32.226,236,1
2014,06,10,17,59,32.226,235,4775
2014,06,10,17,59,32.226,235,4875
2014,06,10,17,59,32.226,235,4975
2014,06,10,17,59,32.712,235,5075
2014,06,10,17,59,32.712,234,5175
2014,06,10,17,59,32.712,234,5275
2014,06,10,17,59,32.712,236,1
