2014,06,06,16,08,11.629,247,8811
2014,06,06,16,08,11.629,247,8911
2014,06,06,16,08,11.629,248,9011
2014,06,06,16,08,12.121,247,9112
2014,06,06,16,08,12.121,247,9210
2014,06,06,16,08,12.121,247,9310
2014,06,06,16,08,12.121,248,9410
2014,06,06,16,08,12.121,247,9510
2014,06,06,16,08,12.601,246,9611
2014,06,06,16,08,12.601,248,9711
2014,06,06,16,08,12.601,248,9811
2014,06,06,16,08,12.601,247,9911
2014,06,06,16,08,12.601,247,10011
2014,06,06,16,08,13.096,248,10112
2014,06,06,16,08,13.096,247,10210
2014,06,06,16,08,13.096,247,10310
2014,06,06,16,08,13.096,247,10410
2014,06,06,16,08,13.096,247,10510
2014,06,06,16,08,13.585,246,10611
2014,06,06,16,08,13.585,247,10711
2014,06,06,16,08,13.585,248,10811
2014,06,06,16,08,13.585,247,10911
2014,06,06,16,08,13.585,247,11011
2014,06,06,16,08,14.072,247,11112
2014,06,06,16,08,14.072,247,11210
2014,06,06,16,08,14.072,247,11310
2014,06,06,16,08,14.072,247,11410
2014,06,06,16,08,14.072,248,11510
2014,06,06,16,08,14.558,247,11611
2014,06,06,16,08,14.558,247,11711
2014,06,06,16,08,14.558,248,11811
2014,06,06,16,08,14.558,248,11911
2014,06,06,16,08,14.558,247,12011
2014,06,06,16,08,15.048,247,12112
2014,06,06,16,08,15.048,248,12210
2014,06,06,16,08,15.048,247,12310
2014,06,06,16,08,15.048,247,12410
2014,06,06,16,08,15.048,248,12510
2014,06,06,16,08,15.537,248,12611
2014,06,06,16,08,15.537,247,12711
2014,06,06,16,08,15.537,247,12811
2014,06,06,16,08,15.537,248,12911
2014,06,06,16,08,15.537,248,13011
2014,06,06,16,08,16.021,247,13112
2014,06,06,16,08,16.021,247,13210
2014,06,06,16,08,16.021,248,13310
2014,06,06,16,08,16.021,247,13410
2014,06,06,16,08,16.021,247,13510
2014,06,06,16,08,16.520,248,13611
2014,06,06,16,08,16.520,248,13711
2014,06,06,16,08,16.520,247,13811
2014,06,06,16,08,16.520,248,13911
2014,06,06,16,08,16.520,248,14011
2014,06,06,16,08,16.998,247,14112
2014,06,06,16,08,16.998,246,14211
2014,06,06,16,08,16.998,248,14311
2014,06,06,16,08,16.998,248,14411
2014,06,06,16,08,16.998,247,14511
2014,06,06,16,08,17.487,247,14612
2014,06,06,16,08,17.487,248,14710
2014,06,06,16,08,17.487,247,14810
2014,06,06,16,08,17.487,247,14910
2014,06,06,16,08,17.487,248,15010
2014,06,06,16,08,17.980,248,15111
2014,06,06,16,08,17.980,247,15211
2014,06,06,16,08,17.980,247,15311
2014,06,06,16,08,17.980,252,252
2014,06,06,16,08,17.980,255,255
2014,06,06,16,08,18.463,255,15612
2014,06,06,16,08,18.463,258,15710
2014,06,06,16,08,18.463,257,1
2014,06,06,16,08,18.463,257,15910
2014,06,06,16,08,18.463,257,16010
2014,06,06,16,08,18.952,258,16111
2014,06,06,16,08,18.952,258,16211
2014,06,06,16,08,18.952,257,16311
2014,06,06,16,08,18.952,257,16411
2014,06,06,16,08,18.952,258,16511
2014,06,06,16,08,19.446,258,16612
2014,06,06,16,08,19.446,258,16710
2014,06,06,16,08,19.446,258,16810
2014,06,06,16,08,19.446,258,16910
2014,06,06,16,08,19.446,258,17011
2014,06,06,16,08,19.932,257,1
2014,06,06,16,08,19.932,258,17210
2014,06,06,16,08,19.932,258,17310
2014,06,06,16,08,19.932,257,17410
2014,06,06,16,08,19.932,258,17510
2014,06,06,16,08,20.421,258,17611
2014,06,06,16,08,20.421,253,17711
2014,06,06,16,08,20.421,251,17811
2014,06,06,16,08,20.421,250,17911
2014,06,06,16,08,20.421,249,18011
2014,06,06,16,08,20.905,248,18112
2014,06,06,16,08,20.905,248,18210
2014,06,06,16,08,20.905,248,18310
2014,06,06,16,08,20.905,247,0
2014,06,06,16,08,20.905,247,18510
2014,06,06,16,08,21.390,248,18611
2014,06,06,16,08,21.390,248,18711
2014,06,06,16,08,21.390,249,18811
2014,06,06,16,08,21.390,253,253
2014,06,06,16,08,21.390,256,256
2014,06,06,16,08,21.880,257,19112
2014,06,06,16,08,21.880,256,1
2014,06,06,16,08,21.880,258,19310
2014,06,06,16,08,21.880,257,19410
2014,06,06,16,08,21.880,257,19510
2014,06,06,16,08,22.373,257,19611
2014,06,06,16,08,22.373,258,19711
2014,06,06,16,08,22.373,254,19810
2014,06,06,16,08,22.373,251,19910
2014,06,06,16,08,22.373,250,20010
2014,06,06,16,08,22.864,249,20111
2014,06,06,16,08,22.864,248,20211
2014,06,06,16,08,22.864,247,0
2014,06,06,16,08,22.864,247,20411
2014,06,06,16,08,22.864,248,20511
2014,06,06,16,08,23.350,247,20612
2014,06,06,16,08,23.350,247,20710
2014,06,06,16,08,23.350,248,20810
2014,06,06,16,08,23.350,247,20910
2014,06,06,16,08,23.350,247,21010
2014,06,06,16,08,23.837,247,21111
2014,06,06,16,08,23.837,248,21211
2014,06,06,16,08,23.837,247,21311
2014,06,06,16,08,23.837,247,21411
2014,06,06,16,08,23.837,247,21511
2014,06,06,16,08,24.322,247,0
2014,06,06,16,08,24.322,247,21710
2014,06,06,16,08,24.322,247,21810
2014,06,06,16,08,24.322,248,21910
2014,06,06,16,08,24.322,247,22010
2014,06,06,16,08,24.814,251,251
2014,06,06,16,08,24.814,254,254
2014,06,06,16,08,24.814,257,257
2014,06,06,16,08,24.814,256,22411
2014,06,06,16,08,24.814,257,1
2014,06,06,16,08,25.305,257,22611
2014,06,06,16,08,25.305,258,22711
2014,06,06,16,08,25.305,257,22811
2014,06,06,16,08,25.305,258,22911
2014,06,06,16,08,25.305,258,23011
2014,06,06,16,08,25.784,257,23112
2014,06,06,16,08,25.784,256,23210
2014,06,06,16,08,25.784,252,23310
2014,06,06,16,08,25.784,249,23410
2014,06,06,16,08,25.784,248,23510
2014,06,06,16,08,26.277,248,0
2014,06,06,16,08,26.277,248,23711
2014,06,06,16,08,26.277,248,23811
2014,06,06,16,08,26.277,247,23911
2014,06,06,16,08,26.277,248,24011
2014,06,06,16,08,26.763,247,24112
2014,06,06,16,08,26.763,246,24210
2014,06,06,16,08,26.763,247,24310
2014,06,06,16,08,26.763,252,252
2014,06,06,16,08,26.763,254,254
2014,06,06,16,08,27.256,255,24611
2014,06,06,16,08,27.256,256,24711
2014,06,06,16,08,27.256,257,1
2014,06,06,16,08,27.256,257,24911
2014,06,06,16,08,27.256,257,25011
2014,06,06,16,08,27.739,257,25112
2014,06,06,16,08,27.739,257,25210
2014,06,06,16,08,27.739,257,25310
2014,06,06,16,08,27.739,257,25411
2014,06,06,16,08,27.739,257,25511
2014,06,06,16,08,28.228,258,25612
2014,06,06,16,08,28.228,256,25710
2014,06,06,16,08,28.228,258,1
2014,06,06,16,08,28.228,257,25910
2014,06,06,16,08,28.228,257,26010
2014,06,06,16,08,28.715,256,26111
2014,06,06,16,08,28.715,257,26211
2014,06,06,16,08,28.715,257,26311
2014,06,06,16,08,28.715,256,26411
2014,06,06,16,08,28.715,256,26511
2014,06,06,16,08,29.205,256,26612
2014,06,06,16,08,29.205,256,26710
2014,06,06,16,08,29.205,256,26810
2014,06,06,16,08,29.205,257,26910
2014,06,06,16,08,29.205,257,27010
2014,06,06,16,08,29.692,256,1
2014,06,06,16,08,29.692,255,27211
2014,06,06,16,08,29.692,256,27311
2014,06,06,16,08,29.692,255,27411
2014,06,06,16,08,29.692,255,27511
2014,06,06,16,08,30.667,255,28111
2014,06,06,16,08,30.667,254,28211
2014,06,06,16,08,30.667,255,28310
2014,06,06,16,08,30.667,255,1
2014,06,06,16,08,30.667,254,28510
2014,06,06,16,08,31.158,254,28611
2014,06,06,16,08,31.158,255,28711
2014,06,06,16,08,31.158,255,28811
2014,06,06,16,08,31.158,255,28911
2014,06,06,16,08,31.158,255,29011
2014,06,06,16,08,31.654,255,29112
2014,06,06,16,08,31.654,254,29210
2014,06,06,16,08,31.654,254,29310
2014,06,06,16,08,31.654,255,29410
2014,06,06,16,08,31.654,255,29510
2014,06,06,16,08,32.143,254,29611
2014,06,06,16,08,32.143,254,0
2014,06,06,16,08,32.143,254,29811
2014,06,06,16,08,32.143,255,29911
2014,06,06,16,08,32.143,254,30011
2014,06,06,16,08,32.626,253,30112
2014,06,06,16,08,32.626,255,30210
2014,06,06,16,08,32.626,254,30310
2014,06,06,16,08,32.626,253,30410
2014,06,06,16,08,32.626,255,30510
2014,06,06,16,08,33.112,254,30611
2014,06,06,16,08,33.112,254,30711
2014,06,06,16,08,33.112,253,30811
2014,06,06,16,08,33.112,255,30911
2014,06,06,16,08,33.112,255,1
2014,06,06,16,08,33.599,254,31111
2014,06,06,16,08,33.599,255,31211
2014,06,06,16,08,33.599,255,31311
2014,06,06,16,08,33.599,254,31411
2014,06,06,16,08,33.599,253,31511
2014,06,06,16,08,34.094,254,31612
2014,06,06,16,08,34.094,254,31710
2014,06,06,16,08,34.094,254,31810
2014,06,06,16,08,34.094,254,31910
2014,06,06,16,08,34.094,255,32010
2014,06,06,16,08,34.582,255,32111
2014,06,06,16,08,34.582,254,32211
2014,06,06,16,08,34.582,254,0
2014,06,06,16,08,34.582,254,32411
2014,06,06,16,08,34.582,249,32511
2014,06,06,16,08,35.066,247,32612
2014,06,06,16,08,35.066,246,32710
2014,06,06,16,08,35.066,245,32810
2014,06,06,16,08,35.066,244,32910
2014,06,06,16,08,35.066,245,33010
2014,06,06,16,08,35.552,245,33111
2014,06,06,16,08,35.552,244,33211
2014,06,06,16,08,35.552,244,33311
2014,06,06,16,08,35.552,244,33411
2014,06,06,16,08,35.552,245,33511
2014,06,06,16,08,36.044,244,0
2014,06,06,16,08,36.044,245,33710
2014,06,06,16,08,36.044,245,33810
2014,06,06,16,08,36.044,245,33911
2014,06,06,16,08,36.044,244,34011
2014,06,06,16,08,36.527,244,34112
2014,06,06,16,08,36.527,245,34210
2014,06,06,16,08,36.527,244,34310
2014,06,06,16,08,36.527,244,34410
2014,06,06,16,08,36.527,245,34510
2014,06,06,16,08,37.024,245,34611
2014,06,06,16,08,37.024,244,34711
2014,06,06,16,08,37.024,244,34811
2014,06,06,16,08,37.024,245,0
2014,06,06,16,08,37.024,245,35011
2014,06,06,16,08,37.509,245,35112
2014,06,06,16,08,37.509,245,35210
2014,06,06,16,08,37.509,245,35310
2014,06,06,16,08,37.509,243,35410
2014,06,06,16,08,37.509,244,35510
2014,06,06,16,08,37.992,244,35611
2014,06,06,16,08,37.992,248,248
2014,06,06,16,08,37.992,250,250
2014,06,06,16,08,37.992,253,253
2014,06,06,16,08,37.992,254,36011
2014,06,06,16,08,38.488,254,36112
2014,06,06,16,08,38.488,254,1
2014,06,06,16,08,38.488,254,36310
2014,06,06,16,08,38.488,254,36410
2014,06,06,16,08,38.488,254,36510
2014,06,06,16,08,38.969,254,36611
2014,06,06,16,08,38.969,255,36710
2014,06,06,16,08,38.969,254,36810
2014,06,06,16,08,38.969,254,36910
2014,06,06,16,08,38.969,255,37010
2014,06,06,16,08,39.458,255,37111
2014,06,06,16,08,39.458,254,1
2014,06,06,16,08,39.458,253,37311
2014,06,06,16,08,39.458,255,37411
2014,06,06,16,08,39.458,255,37511
2014,06,06,16,08,39.952,255,37612
2014,06,06,16,08,39.952,254,37710
2014,06,06,16,08,39.952,255,37810
2014,06,06,16,08,39.952,254,37910
2014,06,06,16,08,39.952,251,38010
2014,06,06,16,08,40.440,248,38111
2014,06,06,16,08,40.440,247,38211
2014,06,06,16,08,40.440,244,38311
2014,06,06,16,08,40.440,244,38411
2014,06,06,16,08,40.440,244,0
2014,06,06,16,08,40.923,244,38612
2014,06,06,16,08,40.923,243,38710
2014,06,06,16,08,40.923,245,38810
2014,06,06,16,08,40.923,244,38910
2014,06,06,16,08,40.923,244,39010
2014,06,06,16,08,41.412,244,39111
2014,06,06,16,08,41.412,249,249
2014,06,06,16,08,41.412,252,252
2014,06,06,16,08,41.412,252,39411
2014,06,06,16,08,41.412,253,39511
2014,06,06,16,08,41.905,254,1
2014,06,06,16,08,41.905,254,39711
2014,06,06,16,08,41.905,254,39811
2014,06,06,16,08,41.905,254,39911
2014,06,06,16,08,41.905,255,40011
2014,06,06,16,08,42.389,251,40112
2014,06,06,16,08,42.389,248,40210
2014,06,06,16,08,42.389,246,40310
2014,06,06,16,08,42.389,245,40410
2014,06,06,16,08,42.389,244,40510
2014,06,06,16,08,42.877,244,0
2014,06,06,16,08,42.877,245,40711
2014,06,06,16,08,42.877,244,40811
2014,06,06,16,08,42.877,244,40911
2014,06,06,16,08,42.877,244,41011
2014,06,06,16,08,43.366,244,41112
2014,06,06,16,08,43.366,243,41210
2014,06,06,16,08,43.366,249,249
2014,06,06,16,08,43.366,252,252
2014,06,06,16,08,43.366,252,252
2014,06,06,16,08,43.860,253,41611
2014,06,06,16,08,43.860,254,1
2014,06,06,16,08,43.860,255,41811
2014,06,06,16,08,43.860,254,41911
2014,06,06,16,08,43.860,254,42011
2014,06,06,16,08,44.348,254,42112
2014,06,06,16,08,44.348,255,42210
2014,06,06,16,08,44.348,253,42310
2014,06,06,16,08,44.348,254,42411
2014,06,06,16,08,44.348,255,42511
2014,06,06,16,08,44.836,254,42612
2014,06,06,16,08,44.836,254,42710
2014,06,06,16,08,44.836,255,1
2014,06,06,16,08,44.836,255,42910
2014,06,06,16,08,44.836,254,43010
2014,06,06,16,08,45.320,254,43111
2014,06,06,16,08,45.320,254,43211
2014,06,06,16,08,45.320,255,43311
2014,06,06,16,08,45.320,254,43411
2014,06,06,16,08,45.320,255,43511
2014,06,06,16,08,45.808,250,43612
2014,06,06,16,08,45.808,247,43710
2014,06,06,16,08,45.808,246,43810
2014,06,06,16,08,45.808,246,43910
2014,06,06,16,08,45.808,245,44010
2014,06,06,16,08,46.296,244,0
2014,06,06,16,08,46.296,244,44211
2014,06,06,16,08,46.296,244,44311
2014,06,06,16,08,46.296,244,44411
2014,06,06,16,08,46.296,243,44511
2014,06,06,16,08,46.790,244,44612
2014,06,06,16,08,46.790,247,44710
2014,06,06,16,08,46.790,250,250
2014,06,06,16,08,46.790,252,252
2014,06,06,16,08,46.790,254,45010
2014,06,06,16,08,47.277,254,45111
2014,06,06,16,08,47.277,253,1
2014,06,06,16,08,47.277,255,45310
2014,06,06,16,08,47.277,254,45410
2014,06,06,16,08,47.277,254,45510
2014,06,06,16,08,47.761,254,45611
2014,06,06,16,08,47.761,255,45711
2014,06,06,16,08,47.761,255,45811
2014,06,06,16,08,47.761,254,45911
2014,06,06,16,08,47.761,254,46011
2014,06,06,16,08,48.247,255,46112
2014,06,06,16,08,48.247,254,1
2014,06,06,16,08,48.247,254,46310
2014,06,06,16,08,48.247,255,46410
2014,06,06,16,08,48.247,254,46510
2014,06,06,16,08,48.735,253,46611
2014,06,06,16,08,48.735,254,46711
2014,06,06,16,08,48.735,255,46811
2014,06,06,16,08,48.735,254,46911
2014,06,06,16,08,48.735,254,47011
2014,06,06,16,08,49.229,254,47112
2014,06,06,16,08,49.229,255,47210
2014,06,06,16,08,49.229,254,47310
2014,06,06,16,08,49.229,254,47410
2014,06,06,16,08,49.229,255,1
2014,06,06,16,08,49.712,255,47611
2014,06,06,16,08,49.712,254,47711
2014,06,06,16,08,49.712,254,47811
2014,06,06,16,08,49.712,255,47911
2014,06,06,16,08,49.712,255,48010
2014,06,06,16,08,50.199,254,48111
2014,06,06,16,08,50.199,255,48211
2014,06,06,16,08,50.199,255,48311
2014,06,06,16,08,50.199,254,48411
2014,06,06,16,08,50.199,254,48511
2014,06,06,16,08,50.693,255,48612
2014,06,06,16,08,50.693,254,48710
2014,06,06,16,08,50.693,254,1
2014,06,06,16,08,50.693,255,48910
2014,06,06,16,08,50.693,255,49010
2014,06,06,16,08,51.177,255,49111
2014,06,06,16,08,51.177,254,49211
2014,06,06,16,08,51.177,252,49311
2014,06,06,16,08,51.177,249,49411
2014,06,06,16,08,51.177,246,49511
2014,06,06,16,08,51.672,245,49612
2014,06,06,16,08,51.672,245,49710
2014,06,06,16,08,51.672,245,49810
2014,06,06,16,08,51.672,244,49910
2014,06,06,16,08,51.672,244,50010
2014,06,06,16,08,52.154,245,0
2014,06,06,16,08,52.154,244,50211
2014,06,06,16,08,52.154,248,248
2014,06,06,16,08,52.154,252,252
2014,06,06,16,08,52.154,253,253
2014,06,06,16,08,52.650,254,50612
2014,06,06,16,08,52.650,254,1
2014,06,06,16,08,52.650,255,50810
2014,06,06,16,08,52.650,255,50911
2014,06,06,16,08,52.650,254,51011
2014,06,06,16,08,53.132,254,51112
2014,06,06,16,08,53.132,254,51210
2014,06,06,16,08,53.132,254,51310
2014,06,06,16,08,53.132,254,51410
2014,06,06,16,08,53.132,255,51510
2014,06,06,16,08,53.622,255,51611
2014,06,06,16,08,53.622,254,51711
2014,06,06,16,08,53.622,254,1
2014,06,06,16,08,53.622,255,51911
2014,06,06,16,08,53.622,255,52011
2014,06,06,16,08,54.115,254,52112
2014,06,06,16,08,54.115,254,52210
2014,06,06,16,08,54.115,255,52310
2014,06,06,16,08,54.115,254,52410
2014,06,06,16,08,54.115,254,52510
2014,06,06,16,08,54.597,255,52611
2014,06,06,16,08,54.597,255,52711
2014,06,06,16,08,54.597,254,52811
2014,06,06,16,08,54.597,254,52911
2014,06,06,16,08,54.597,255,53011
2014,06,06,16,08,55.084,255,1
2014,06,06,16,08,55.084,254,53210
2014,06,06,16,08,55.084,255,53310
2014,06,06,16,08,55.084,255,53410
2014,06,06,16,08,55.084,254,53510
2014,06,06,16,08,55.576,254,53611
2014,06,06,16,08,55.576,254,53710
2014,06,06,16,08,55.576,255,53810
2014,06,06,16,08,55.576,254,53910
2014,06,06,16,08,55.576,254,54010
2014,06,06,16,08,56.067,255,54111
2014,06,06,16,08,56.067,255,54211
2014,06,06,16,08,56.067,254,54311
2014,06,06,16,08,56.067,254,1
2014,06,06,16,08,56.067,255,54511
2014,06,06,16,08,56.547,255,54612
2014,06,06,16,08,56.547,254,54710
2014,06,06,16,08,56.547,255,54810
2014,06,06,16,08,56.547,255,54910
2014,06,06,16,08,56.547,254,55010
2014,06,06,16,08,57.040,254,55111
2014,06,06,16,08,57.040,255,55211
2014,06,06,16,08,57.040,254,55311
2014,06,06,16,08,57.040,254,55411
2014,06,06,16,08,57.040,254,55511
2014,06,06,16,08,57.524,255,55612
2014,06,06,16,08,57.524,254,1
2014,06,06,16,08,57.524,254,55810
2014,06,06,16,08,57.524,255,55910
2014,06,06,16,08,57.524,253,56010
2014,06,06,16,08,58.018,248,56111
2014,06,06,16,08,58.018,246,56211
2014,06,06,16,08,58.018,246,56311
2014,06,06,16,08,58.018,245,56411
2014,06,06,16,08,58.018,244,56510
2014,06,06,16,08,58.502,244,56611
2014,06,06,16,08,58.502,245,56711
2014,06,06,16,08,58.502,244,56811
2014,06,06,16,08,58.502,244,56911
2014,06,06,16,08,58.502,244,0
2014,06,06,16,08,58.995,245,57112
2014,06,06,16,08,58.995,244,57210
2014,06,06,16,08,58.995,244,57310
2014,06,06,16,08,58.995,244,57410
2014,06,06,16,08,58.995,244,57510
2014,06,06,16,08,59.481,243,57611
2014,06,06,16,08,59.481,244,57711
2014,06,06,16,08,59.481,245,57811
2014,06,06,16,08,59.481,245,57911
2014,06,06,16,08,59.481,244,58011
2014,06,06,16,08,59.964,246,58112
2014,06,06,16,08,59.964,250,250
2014,06,06,16,08,59.964,252,252
2014,06,06,16,08,59.964,253,58410
2014,06,06,16,08,59.964,254,58510
2014,06,06,16,09,00.455,254,1
2014,06,06,16,09,00.455,254,58711
2014,06,06,16,09,00.455,254,58811
2014,06,06,16,09,00.455,256,58911
2014,06,06,16,09,00.455,255,59011
2014,06,06,16,09,00.948,254,59112
2014,06,06,16,09,00.948,255,59210
2014,06,06,16,09,00.948,255,59311
2014,06,06,16,09,00.948,254,59411
2014,06,06,16,09,00.948,253,59511
2014,06,06,16,09,01.432,253,1
2014,06,06,16,09,01.432,252,59710
2014,06,06,16,09,01.432,251,59810
2014,06,06,16,09,01.432,250,59910
2014,06,06,16,09,01.432,249,60010
2014,06,06,16,09,01.924,248,60111
2014,06,06,16,09,01.924,247,60211
2014,06,06,16,09,01.924,248,60311
2014,06,06,16,09,01.924,249,60411
2014,06,06,16,09,01.924,248,60511
2014,06,06,16,09,02.414,249,60612
2014,06,06,16,09,02.414,250,60710
2014,06,06,16,09,02.414,250,60810
2014,06,06,16,09,02.414,251,0
2014,06,06,16,09,02.414,253,61010
2014,06,06,16,09,02.905,253,61111
2014,06,06,16,09,02.905,252,61211
2014,06,06,16,09,02.905,253,61311
2014,06,06,16,09,02.905,253,61411
2014,06,06,16,09,02.905,254,61511
2014,06,06,16,09,03.387,249,61612
2014,06,06,16,09,03.387,248,61710
2014,06,06,16,09,03.387,246,61810
2014,06,06,16,09,03.387,245,61910
2014,06,06,16,09,03.387,244,62010
2014,06,06,16,09,03.902,245,62111
2014,06,06,16,09,03.902,246,0
2014,06,06,16,09,03.902,245,62311
2014,06,06,16,09,03.902,244,62411
2014,06,06,16,09,03.902,245,62511
2014,06,06,16,09,04.363,245,62612
2014,06,06,16,09,04.363,244,62710
2014,06,06,16,09,04.363,245,62810
2014,06,06,16,09,04.363,246,62910
2014,06,06,16,09,04.363,245,63010
2014,06,06,16,09,04.848,246,63111
2014,06,06,16,09,04.848,246,63211
2014,06,06,16,09,04.848,246,63311
2014,06,06,16,09,04.848,245,63411
2014,06,06,16,09,04.848,244,0
2014,06,06,16,09,05.336,244,63612
2014,06,06,16,09,05.336,245,63710
2014,06,06,16,09,05.336,244,63810
2014,06,06,16,09,05.336,245,63910
2014,06,06,16,09,05.336,245,64010
2014,06,06,16,09,05.833,244,64111
2014,06,06,16,09,05.833,244,64211
2014,06,06,16,09,05.833,245,64311
2014,06,06,16,09,05.833,245,64411
2014,06,06,16,09,05.833,245,64511
2014,06,06,16,09,06.319,245,64612
2014,06,06,16,09,06.319,247,64710
2014,06,06,16,09,06.319,245,0
2014,06,06,16,09,06.319,246,64910
2014,06,06,16,09,06.319,248,65011
2014,06,06,16,09,06.802,253,253
2014,06,06,16,09,06.802,253,65210
2014,06,06,16,09,06.802,254,65310
2014,06,06,16,09,06.802,255,1
2014,06,06,16,09,06.802,254,65510
2014,06,06,16,09,07.297,254,75
2014,06,06,16,09,07.297,255,175
2014,06,06,16,09,07.297,255,275
2014,06,06,16,09,07.297,255,375
2014,06,06,16,09,07.297,254,475
2014,06,06,16,09,07.784,255,576
2014,06,06,16,09,07.784,255,674
2014,06,06,16,09,07.784,255,774
2014,06,06,16,09,07.784,255,1
2014,06,06,16,09,07.784,256,974
2014,06,06,16,09,08.272,255,1075
2014,06,06,16,09,08.272,255,1175
2014,06,06,16,09,08.272,254,1275
2014,06,06,16,09,08.272,255,1375
2014,06,06,16,09,08.272,254,1475
2014,06,06,16,09,08.760,254,1576
2014,06,06,16,09,08.760,256,1674
2014,06,06,16,09,08.760,257,1774
2014,06,06,16,09,08.760,256,1874
2014,06,06,16,09,08.760,257,1974
2014,06,06,16,09,09.247,257,2075
2014,06,06,16,09,09.247,257,1
2014,06,06,16,09,09.247,257,2274
2014,06,06,16,09,09.247,257,2374
2014,06,06,16,09,09.247,258,2474
2014,06,06,16,09,09.742,257,2575
2014,06,06,16,09,09.742,256,2675
2014,06,06,16,09,09.742,254,2775
2014,06,06,16,09,09.742,250,2875
2014,06,06,16,09,09.742,248,2975
2014,06,06,16,09,10.226,248,3076
2014,06,06,16,09,10.226,248,3174
2014,06,06,16,09,10.226,247,3274
2014,06,06,16,09,10.226,246,3374
2014,06,06,16,09,10.226,248,0
2014,06,06,16,09,10.714,247,3575
2014,06,06,16,09,10.714,246,3675
2014,06,06,16,09,10.714,246,3775
2014,06,06,16,09,10.714,248,3875
2014,06,06,16,09,10.714,252,252
2014,06,06,16,09,11.206,254,254
2014,06,06,16,09,11.206,256,4174
2014,06,06,16,09,11.206,256,4274
2014,06,06,16,09,11.206,256,1
2014,06,06,16,09,11.206,257,4474
2014,06,06,16,09,11.690,257,4575
2014,06,06,16,09,11.690,258,4675
2014,06,06,16,09,11.690,256,4775
2014,06,06,16,09,11.690,257,4875
2014,06,06,16,09,11.690,257,4975
2014,06,06,16,09,12.176,257,5075
2014,06,06,16,09,12.176,257,5175
2014,06,06,16,09,12.176,257,5275
2014,06,06,16,09,12.176,258,1
